"pathway","pval","padj","log2err","ES","NES","size"
"GSE2706_R848_VS_LPS_8H_STIM_DC_UP",0.32,0.604514851485148,0.104732821580651,-0.359976483525887,-1.10907741461153,20
"GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN",0.0226606490737709,0.169196203000804,0.352487857583619,-0.423271787998836,-1.51452176439604,40
"GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_UP",0.621676891615542,0.802922165364934,0.069119845655101,-0.245757339383778,-0.893640487829279,42
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN",0.0067244163505608,0.0844091210320396,0.407017918923954,-0.419075133696266,-1.60564717143027,51
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_UP",0.109311740890688,0.365501455179226,0.191892240384838,-0.389025938617961,-1.34252336132088,32
"GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_DN",0.000160065857536455,0.00803699095209358,0.518848077743792,-0.489530617555353,-1.94151680019179,58
"GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP",0.173553719008264,0.459126163152084,0.151148761385484,-0.330612804235157,-1.23915971023084,46
"GSE2706_UNSTIM_VS_2H_LPS_DC_DN",0.00166148777108119,0.0368618449677082,0.45505986738723,-0.438085772591035,-1.7391329320082,59
"GSE2706_UNSTIM_VS_2H_LPS_DC_UP",0.216326530612245,0.508815360463712,0.132846300606183,-0.37595488489837,-1.19747109553631,23
"GSE2706_UNSTIM_VS_2H_R848_DC_DN",0.00480902906586346,0.0712430272280588,0.407017918923954,-0.429104938014943,-1.65955752064009,52
"GSE2706_UNSTIM_VS_2H_R848_DC_UP",0.194560669456067,0.483613545234726,0.142901149386948,-0.316804004305101,-1.20417625816937,50
"GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_DN",0.100204498977505,0.353733322033078,0.20207170902116,-0.342349321125593,-1.3283170554437,53
"GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP",0.580392156862745,0.778613476241219,0.0704500850658419,0.21621349748803,0.935156740814068,88
"GSE2706_UNSTIM_VS_8H_LPS_DC_DN",0.0823045267489712,0.322590462278219,0.224966093540314,-0.328911389983534,-1.31761436267661,61
"GSE2706_UNSTIM_VS_8H_LPS_DC_UP",0.714570858283433,0.853833415333661,0.0611692626746689,-0.210136335279269,-0.883472777203153,74
"GSE2706_UNSTIM_VS_8H_R848_DC_DN",0.390495867768595,0.65998978245136,0.0946646223153342,-0.260952894660275,-1.04843621149378,62
"GSE2706_UNSTIM_VS_8H_R848_DC_UP",0.204545454545455,0.497036076506275,0.138022242496643,-0.31862217373874,-1.19421799587165,46
"GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN",0.392,0.660487460261392,0.0925528864684773,0.23838084792551,1.03705733819872,93
"GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP",0.667917448405253,0.82910795769509,0.0614364107201271,0.242016780810309,0.889116163612268,39
"GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN",0.417515274949084,0.680871063763121,0.0899860794997137,-0.241389994973281,-1.02718801861959,78
"GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP",0.0212110845671476,0.164783181409274,0.352487857583619,-0.376126712944663,-1.49316502387469,59
"GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN",0.567287784679089,0.771237894525566,0.0743625384422526,-0.256162618275256,-0.92476734602959,41
"GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP",0.00214147754415667,0.0449993298926313,0.431707695803346,-0.422726598111794,-1.75404602542024,69
"GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN",0.127744510978044,0.394906880988509,0.175204047558551,0.28102524269809,1.22338890473964,92
"GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP",0.201612903225806,0.492418611565334,0.137250779610133,-0.320073378352464,-1.19697429250291,45
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN",0.799603174603175,0.896386777141881,0.0555947097758869,0.198592490855549,0.825010013781651,70
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN",0.173640167364017,0.459126163152084,0.152144922367565,-0.327953018538271,-1.23752240746877,49
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP",4.53889757191565e-05,0.00343881148848786,0.557332238758646,-0.475188733340432,-2.01746012594645,77
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_UP",6.79548106119955e-10,3.01480195952528e-07,0.801215574617779,-0.596868175607032,-2.53406206891466,77
"GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_DN",0.234496124031008,0.526040850441415,0.123257226381337,0.285386963581378,1.13512396649441,57
"GSE27291_0H_VS_6H_STIM_GAMMADELTA_TCELL_UP",0.843621399176955,0.91712204007286,0.0547939500773363,-0.196340727588385,-0.775887372223018,57
"GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN",0.00613337776979923,0.0815139086775831,0.407017918923954,-0.373898079964906,-1.60083431245454,82
"GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_UP",0.183299389002037,0.471520004866518,0.14551614609036,-0.311091876225629,-1.2031436067564,52
"GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_DN",0.248995983935743,0.541873431233952,0.121543282035469,-0.311315994463438,-1.13958625029168,43
"GSE27291_6H_VS_7D_STIM_GAMMADELTA_TCELL_UP",0.000268477375376475,0.0119685708462223,0.49849310876659,0.422905272489837,1.82655629184689,89
"GSE27434_WT_VS_DNMT1_KO_TREG_DN",0.0602409638554217,0.289626562518362,0.261663521711573,-0.312238745042551,-1.33684157134152,82
"GSE27434_WT_VS_DNMT1_KO_TREG_UP",0.0591836734693878,0.288067471886714,0.266350657088526,0.297396662520761,1.30994350496937,100
"GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.86,0.927050847457627,0.0525898950623616,-0.187022501413746,-0.80203647347106,81
"GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP",0.00347210766765807,0.0597904461181553,0.431707695803346,0.429198882145225,1.70713452149938,57
"GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN",0.49618320610687,0.726902301329782,0.0770736734944102,0.250820357182584,0.97029894584367,50
"GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP",0.83625730994152,0.912385033948091,0.0526973085708419,0.209932548165623,0.778725082729114,42
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_DN",0.0407582801994272,0.239725026573697,0.321775918075361,0.421121505528981,1.54710733758591,39
"GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_UP",0.434343434343434,0.687854642037909,0.0873098257637931,-0.235716674906217,-1.00856983129462,80
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN",0.741035856573705,0.864451219333963,0.0593487680335629,0.208848379969667,0.859136576258363,68
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP",0.433333333333333,0.687167553191489,0.0891647117820678,-0.261678215284659,-1.0183641460035,54
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN",0.568,0.771457858769932,0.0725351864394589,0.22555485661827,0.946258945787325,75
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_UP",0.551587301587302,0.760645107999835,0.0736212741014394,0.222265431777168,0.947449024796043,82
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN",0.00566080563365968,0.0773697503511653,0.407017918923954,-0.41522836353033,-1.62263005918338,55
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_UP",0.550200803212851,0.760051500528613,0.0743625384422526,0.221209631410053,0.956093094298038,90
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN",0.691552062868369,0.841023042457862,0.0619762736001998,0.203896546483406,0.87641699636137,84
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP",0.0324385169100205,0.209096926568646,0.321775918075361,0.368426939185561,1.5254349429029,65
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN",0.630738522954092,0.807467191221422,0.0672065093710464,0.210503395056887,0.916385714856532,92
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_UP",0.0982658959537572,0.351827098498943,0.197822021315103,0.314731925826245,1.28916763014719,63
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_DN",0.00279665347318439,0.0516238080799597,0.431707695803346,0.365296080758352,1.61520580426728,98
"GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP",0.00240440256964093,0.0475892126854242,0.431707695803346,-0.438702187091889,-1.70728227270162,54
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.270541082164329,0.560110073322457,0.115734447701689,-0.26372599696344,-1.1053299258017,73
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.129158512720157,0.396209318130333,0.172324344900946,0.301306332953288,1.2475287768612,65
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.0662650602409639,0.29595911736835,0.248911114434702,0.316759830489985,1.31568779964645,71
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.0675675675675676,0.298423423423423,0.241339976815091,0.329253719802344,1.34580965663354,62
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN",0.591836734693878,0.788500611464723,0.0714786287425507,-0.280477347886495,-0.893361226407663,23
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",0.221544715447154,0.515022586406135,0.130777137971974,-0.262652123624774,-1.13370560500453,88
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.163461538461538,0.446826448271709,0.150169802128406,0.352098645195577,1.25097712777116,35
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.379032258064516,0.650010901650342,0.0949751525905595,-0.280499251802584,-1.04897944090891,45
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.00910451818789048,0.101468578869714,0.380730400722792,-0.392990768516494,-1.58474747770445,63
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.472111553784861,0.71219864375515,0.0819778796501272,0.237278296749606,1.00617966312276,81
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN",0.283433133732535,0.570454028651558,0.112378519110475,0.253415279743317,1.09801670358199,91
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",0.0988372093023256,0.352093717977665,0.197822021315103,0.329543142008053,1.3107547513485,57
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.896551724137931,0.946139761977418,0.048701086452153,0.20081252276802,0.723225927224109,37
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.454728370221328,0.701058201058201,0.0845557442441281,-0.305377080390336,-0.99830586163702,25
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.218875502008032,0.511359649464763,0.130777137971974,-0.321907557157158,-1.17835714362682,43
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP",0.916666666666667,0.957202276707531,0.051530912208539,-0.181771879995859,-0.72160632093604,59
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.819639278557114,0.906859816430138,0.0549073703290958,-0.184612357287331,-0.82867250098362,107
"GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.746124031007752,0.866994306432881,0.0577308549299813,0.233571431129766,0.819315490107519,33
"GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN",0.226190476190476,0.519965576592083,0.127505315300183,-0.278010275656591,-1.15268600715654,67
"GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP",0.064128256513026,0.294484105603448,0.252961123069611,0.293996150309535,1.31494191819876,115
"GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN",0.401941747572816,0.669201443602908,0.0894366833718621,0.258992132384996,1.03436643789419,58
"GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP",0.158730158730159,0.4410708231283,0.155241966228839,0.279506694563826,1.1914508840671,82
"GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN",0.30952380952381,0.595365010768229,0.106323255932708,0.260932714473166,1.08398913491736,70
"GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP",0.901606425702811,0.949373653554616,0.0506004243853618,0.179160382324998,0.774351474756545,90
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN",0.0267726863718437,0.185553777082878,0.352487857583619,0.322781761238743,1.38589547420966,86
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_UP",0.769825918762089,0.881002638522427,0.0561766586307176,0.190308743230011,0.855194648774789,109
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN",0.403225806451613,0.670637063031448,0.0913924325943768,-0.237125033355684,-1.02732377480029,86
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP",0.00726381887875974,0.0902302501345937,0.407017918923954,0.376063030513004,1.58418895170537,76
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN",0.0698029323486688,0.300664466369597,0.287805130535564,0.329526237216945,1.37315232002207,72
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP",0.6,0.792797783933518,0.0692836467392548,-0.209824777702327,-0.936725459097457,102
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.666666666666667,0.828556539864513,0.0665892104103933,-0.224638311145323,-0.891779439430099,59
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.447638603696099,0.696252682342415,0.0865399737444125,-0.241659477094585,-1.0027328471789,69
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.323471400394477,0.606986066043138,0.103197466945307,0.242264905705146,1.07120689894309,98
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP",0.183467741935484,0.471520004866518,0.144630528034484,-0.270356673873048,-1.17129699389056,86
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.623015873015873,0.802922165364934,0.0675188953767744,0.217862102770041,0.917757684749779,76
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.119760479041916,0.382880351896743,0.181383128498408,-0.277215037621576,-1.22561437944245,99
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.519305019305019,0.742261447470474,0.0753093764172773,0.257458608445032,0.973425784066253,46
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.419222903885481,0.681602815757412,0.0899860794997137,-0.266960493339936,-1.01398309437683,48
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.73469387755102,0.861737849779087,0.0609039347452418,-0.203611637872935,-0.880465257508864,87
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.181467181467181,0.470178411514642,0.142056643575821,0.289902995280136,1.18496535367682,62
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN",0.846613545816733,0.918206989448477,0.0531298054705469,0.189372676983405,0.798120940486994,77
"GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",0.0611439842209073,0.289626562518362,0.257206466468838,0.312776824077273,1.32583888977947,80
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.616,0.800540492855468,0.0684714904492087,-0.218452836438023,-0.927462828959533,77
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.45841784989858,0.702147805514593,0.0845557442441281,0.346214237554009,0.997224586480794,16
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.368110236220472,0.644143835066476,0.0952879846194844,0.248221676789573,1.04958064913031,79
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP",0.0982658959537572,0.351827098498943,0.197822021315103,0.313982004811844,1.2860958925267,63
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.000914838404404356,0.0253613750267464,0.477270815362862,-0.434117942293002,-1.81499033506026,70
"GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.613095238095238,0.798597565733011,0.0683110858318647,0.249676422573943,0.927509301836018,43
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN",0.506849315068493,0.735398988363415,0.077274697304471,0.229736933887215,0.970914658450808,78
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_UP",0.333333333333333,0.614849187935035,0.0995791200495904,0.267848515669177,1.08053828217815,59
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_DN",0.411513859275053,0.676636025074803,0.0934449219410994,-0.285093040213931,-1.01270737706347,39
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_48H_UP",0.319277108433735,0.603866695967056,0.105125131597001,-0.259767477793305,-1.0860538476422,70
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN",0.601226993865031,0.793649261325435,0.0707899094502623,-0.24068513723844,-0.914182683640694,48
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP",0.286282306163022,0.573526501636965,0.11146266692298,0.249283773735267,1.09582311375096,96
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.391480730223124,0.65998978245136,0.0934449219410994,-0.239302781113429,-1.02995844848485,84
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.165656565656566,0.449510535243506,0.153158808683073,-0.272823750033691,-1.17163891259629,83
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.0851926977687627,0.327717071255644,0.219250346703755,-0.293131444537881,-1.26163685358614,84
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP",0.000614432154094311,0.02116953050741,0.477270815362862,-0.426320475053062,-1.79925598612613,75
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.0107143310720441,0.112819777513577,0.380730400722792,0.397542414738841,1.60374156579391,59
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0922131147540984,0.340182952341105,0.211400189384923,-0.316669323807231,-1.28808449191021,64
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.120481927710843,0.38338812220195,0.181383128498408,0.282415758333856,1.23152318259432,94
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.431726907630522,0.686422385076616,0.0873098257637931,-0.242626420367697,-1.01438932855814,70
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.0470518373278599,0.264380110506705,0.321775918075361,-0.318256512899621,-1.39649823262945,94
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.369477911646586,0.644703252446131,0.096240602328129,0.250508475668984,1.0405073921017,71
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN",0.0838323353293413,0.32537041458174,0.219250346703755,-0.291324105470151,-1.26821623648134,91
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",0.182751540041068,0.471520004866518,0.14641623786055,-0.299008005380919,-1.19439038074561,60
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_DN",0.0524223767702319,0.275087719685375,0.321775918075361,-0.344817932335727,-1.38538262663779,62
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP",0.190839694656489,0.481331006674196,0.137250779610133,0.30848423258218,1.18625389487825,49
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN",0.312749003984064,0.597442030037639,0.105920292736253,0.257583670880881,1.08559970177512,77
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP",0.0883534136546185,0.335974643423138,0.213927855492356,0.308114958702106,1.27978061936027,71
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",0.973360655737705,0.987647378827665,0.0480220415968251,-0.160312592246835,-0.60376765275172,47
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP",0.0683617923016475,0.299986889860955,0.287805130535564,0.326466102204043,1.37590827081695,77
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.918326693227092,0.95725348971791,0.0493910105981501,0.177037264952435,0.750727302286708,81
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_UP",0.87992125984252,0.937508244236949,0.0508054139066364,0.183800612132101,0.777182590526529,79
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN",0.095427435387674,0.345888196655931,0.204294756516886,0.286252531782831,1.25833356899708,96
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP",0.720841300191205,0.855965397538473,0.0587185879555941,0.233473583999061,0.85986220497143,40
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN",0.225872689938398,0.51973600145015,0.130105630751129,-0.351043186730523,-1.19308905375451,30
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP",0.0998003992015968,0.353733322033078,0.199915231309662,-0.302314854319143,-1.27101742580665,74
"GSE27786_BCELL_VS_CD4_TCELL_DN",0.723446893787575,0.857719536439897,0.0607719451853533,-0.208516248798215,-0.873934509552847,73
"GSE27786_BCELL_VS_CD4_TCELL_UP",0.788,0.891813716650171,0.0566484183613995,-0.197193560325386,-0.854953810230746,89
"GSE27786_BCELL_VS_CD8_TCELL_DN",0.166990291262136,0.451342291559689,0.149207542435322,0.296121532907873,1.19751380220679,60
"GSE27786_BCELL_VS_CD8_TCELL_UP",0.0691699604743083,0.300664466369597,0.241339976815091,0.300187000510916,1.28888263025785,86
"GSE27786_BCELL_VS_ERYTHROBLAST_DN",0.353535353535354,0.634209716571507,0.099233334377119,-0.318603661188374,-1.07089777972759,28
"GSE27786_BCELL_VS_ERYTHROBLAST_UP",0.1953125,0.484724570759625,0.137250779610133,0.273882007508142,1.1784887008389,85
"GSE27786_BCELL_VS_MONO_MAC_DN",0.0180676140058259,0.149977147758463,0.352487857583619,-0.395386802597809,-1.53410274529316,53
"GSE27786_BCELL_VS_MONO_MAC_UP",0.415169660678643,0.679098303759382,0.0891647117820678,-0.235223025966946,-1.02481019271001,92
"GSE27786_BCELL_VS_NEUTROPHIL_DN",0.330152671755725,0.611583784184392,0.0999276973731092,0.276722093797791,1.07049985463578,50
"GSE27786_BCELL_VS_NEUTROPHIL_UP",0.299196787148594,0.58552092649236,0.109250039480711,-0.251676459403569,-1.07754581646453,82
"GSE27786_BCELL_VS_NKCELL_DN",0.759443339960239,0.875857043426097,0.0580983576873206,0.202624627685082,0.848485037751486,73
"GSE27786_BCELL_VS_NKCELL_UP",0.971311475409836,0.987037864871095,0.0481183992657975,-0.160999905392097,-0.654883393317923,64
"GSE27786_BCELL_VS_NKTCELL_DN",0.1125,0.371109958506224,0.191892240384838,-0.316926307123259,-1.25814854583817,59
"GSE27786_BCELL_VS_NKTCELL_UP",0.571709233791749,0.774967506603497,0.0713052987340038,0.217331388003405,0.934164533799461,84
"GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_DN",0.0152970849813008,0.136132640598516,0.380730400722792,-0.46503527219065,-1.6048305646973,32
"GSE27786_CD4_TCELL_VS_ERYTHTROBLAST_UP",0.834331337325349,0.912385033948091,0.0538979025357319,0.185388261284708,0.807051849674377,92
"GSE27786_CD4_TCELL_VS_MONO_MAC_DN",0.803149606299213,0.898739221488346,0.0550211117163117,0.199210970395,0.822735215226938,66
"GSE27786_CD4_TCELL_VS_MONO_MAC_UP",0.939637826961771,0.968641699742387,0.0487989701682839,-0.167596570737608,-0.752245953353608,106
