"pathway","pval","padj","log2err","ES","NES","size"
"HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_28DY_LATE_GENE_EXPR_INDIVID_GENE_MODELS_PRED_PEAK_B_CELL_ELISPOT_RESP_POSITIVE",0.913827655310621,0.941809339738347,0.0498907356726307,0.224776214132497,0.65862427084203,16
"HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_28DY_LEUK_MIGR_MAPK_ACT_CYTOK_SIG_DIAB_OF_THE_YNG_NEGATIVE",0.487523992322457,0.577785703758804,0.0782955249944794,0.368919285698269,0.979643564165918,11
"HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_28DY_LEUK_MIGR_MAPK_ACT_CYTOK_SIG_DIAB_OF_THE_YNG_POSITIVE",0.48742746615087,0.577785703758804,0.0787113806986485,0.352542020660016,0.960112497277026,12
"HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_28DY_POSITIVE",1e-04,0.000371316725978648,NA,0.379033462556973,2.23872648810506,1165
"HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_NEGATIVE",0.906752411575563,0.936797615245396,0.0401660980049421,0.155801925429849,0.879272259072794,609
"HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE",1e-04,0.000371316725978648,NA,0.389001113686413,2.05743284831068,337
"HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_DN",0.156498673740053,0.227995973443691,0.183023938384487,-0.18449492264441,-1.08369845483186,673
"HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_UP",1e-04,0.000371316725978648,NA,0.361188589203523,2.0875439421527,861
"HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_HIGH_ANTIBODY_RESPONDERS_TO_TREATMENT_7YR_DN",0.146666666666667,0.21605997642398,0.158514105424824,0.517316343041845,1.34065467821333,10
"HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_LOW_ANTIBODY_RESPONDERS_TO_TREATMENT_7YR_DN",0.842610364683301,0.888419214339689,0.05163559644842,0.266205191457366,0.706892300480209,11
"HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_LOW_ANTIBODY_RESPONDERS_TO_TREATMENT_7YR_UP",0.682170542635659,0.753362345666857,0.0619762736001998,0.328498283884972,0.815844774965925,9
"HARALAMBIEVA_PBMC_M_M_R_II_AGE_13_16YO_STIMULATED_VS_UNSTIMULATED_3_TO_7YR_POST_TOP_DEG_UP",0.249512670565302,0.337404769916843,0.119348440591015,0.310981743295894,1.15139391796688,38
"HARALAMBIEVA_PBMC_TIV_AGE_50_74YO_CORRELATED_WITH_MEMORY_B_CELL_RESPONSE_28DY_NEGATIVE",0.829317269076305,0.877240103968184,0.0544555953940371,0.236707800610931,0.744216008952126,21
"HARALAMBIEVA_PBMC_TIV_AGE_50_74YO_CORRELATED_WITH_MEMORY_B_CELL_RESPONSE_3DY_NEGATIVE",0.419753086419753,0.511050607199965,0.0902635484340068,-0.362785599200114,-1.03121191897197,13
"HARALAMBIEVA_PBMC_TIV_AGE_50_74YO_CORRELATED_WITH_MEMORY_B_CELL_RESPONSE_3DY_POSITIVE",0.201550387596899,0.281071470754617,0.134273452883202,0.448860177640669,1.25841040903443,13
"HIPC_SIGNATURES_PROJECT_PBMC_TRIVALENT_INFLUENZA_VACCINE_HIGH_RESPONDERS_VS_LOW_RESPONDERS_YOUNGER_ADULTS_21_35_HIGH_RESPONDERS_0D_DOWN",0.831417624521073,0.878927203065134,0.0521630305460055,0.32961130380245,0.714709250852194,6
"HIPC_SIGNATURES_PROJECT_PBMC_TRIVALENT_INFLUENZA_VACCINE_HIGH_RESPONDERS_VS_LOW_RESPONDERS_YOUNGER_ADULTS_21_35_HIGH_RESPONDERS_0D_UP",0.213178294573643,0.295000308432546,0.130105630751129,0.494509586621702,1.22814359224216,9
"HOEK_B_CELL_2011_2012_TIV_ADULT_1DY_UP",0.530612244897959,0.616938730027335,0.0770736734944102,-0.396583841487125,-0.928761397577449,7
"HOEK_B_CELL_2011_2012_TIV_ADULT_3DY_UP",1e-04,0.000371316725978648,NA,0.600059515239007,2.13179145247035,33
"HOEK_B_CELL_2011_2012_TIV_ADULT_7DY_DN",0.332677165354331,0.425266629172389,0.101350743797099,0.481788144700754,1.13790380868239,8
"HOEK_B_CELL_2011_2012_TIV_ADULT_7DY_UP",1e-04,0.000371316725978648,NA,0.589792778385534,2.2563242501967,43
"HOEK_MONOCYTE_2011_2012_TIV_ADULT_1DY_DN",0.481481481481481,0.572445052162463,0.0826646449123753,-0.382905262485034,-0.963745830959648,9
"HOEK_MONOCYTE_2011_2012_TIV_ADULT_1DY_UP",0.45625,0.548698997233748,0.0862865626267245,-0.454456770721173,-0.995676437026788,6
"HOEK_MONOCYTE_2011_2012_TIV_ADULT_3DY_DN",0.324324324324324,0.416712788327336,0.106323255932708,-0.601828127204993,-1.15519713937657,4
"HOEK_MONOCYTE_2011_2012_TIV_ADULT_3DY_UP",0.086767895878525,0.138727585902012,0.224966093540314,-0.801663874285054,-1.38801954428558,3
"HOEK_MONOCYTE_2011_2012_TIV_ADULT_7DY_DN",0.654885654885655,0.728939291986017,0.0673623868166279,-0.318571059105971,-0.857920805760929,11
"HOEK_MONOCYTE_2011_2012_TIV_ADULT_7DY_UP",0.532388663967611,0.618433974880333,0.0764767053228531,-0.381670985990109,-0.923800251282432,8
"HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_1DY_DN",0.553639846743295,0.63844807260384,0.0716527366829457,0.425217149395089,0.922015194223476,6
"HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_1DY_UP",0.906560636182903,0.936797615245396,0.0498907356726307,0.210665034268398,0.658178013905006,20
"HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_3DY_DN",0.460606060606061,0.552409613375131,0.0840745577910723,-0.311993486484612,-0.988488185411639,19
"HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_3DY_UP",0.566666666666667,0.650880669308674,0.0747385227439092,-0.418383379232522,-0.916642680192458,6
"HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_7DY_DN",0.6640625,0.736952576579451,0.0636424081651019,0.368427564719636,0.834308183159132,7
"HOEK_MYELOID_DENDRITIC_CELL_2011_2012_TIV_ADULT_7DY_UP",0.0818363273453094,0.132343496515958,0.222056046145248,-0.416031309075404,-1.39903717549824,23
"HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_1DY_DN",0.84251968503937,0.888419214339689,0.052805004567129,0.19111133660582,0.773738318305576,57
"HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_1DY_UP",0.233870967741935,0.320069475002539,0.126253987849115,-0.314436130594501,-1.14479141553569,32
"HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_3DY_DN",0.3125,0.405147241550696,0.108820126769161,-0.513754217083488,-1.1255921384149,6
"HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_3DY_UP",0.831395348837209,0.878927203065134,0.0526973085708419,0.284357498556014,0.706218542988003,9
"HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_DN",0.0131429381562092,0.0272090112543425,0.380730400722792,0.422449574251142,1.55645059844101,37
"HOEK_NEUTROPHIL_2011_2012_TIV_ADULT_7DY_UP",0.796257796257796,0.8510708713536,0.0579754757571486,-0.255984322987844,-0.78434296666094,17
"HOEK_NK_CELL_2011_2012_TIV_1D_VS_0DY_ADULT_1D_DN",0.742632612966601,0.807485273415331,0.0585937568945671,0.214880925929125,0.829186548395961,44
"HOEK_NK_CELL_2011_2012_TIV_3D_VS_0DY_ADULT_3D_DN",0.018355821351328,0.0361640181230657,0.352487857583619,0.25570933118735,1.29160651451016,220
"HOEK_NK_CELL_2011_2012_TIV_7D_VS_0DY_ADULT_7D_DN",0.117082533589251,0.178237402315473,0.179782316298324,0.45357228097575,1.37216603709663,17
"HOEK_NK_CELL_2011_2012_TIV_ADULT_1DY_UP",0.200404858299595,0.279623467704998,0.138022242496643,-0.511399885884954,-1.23779737110688,8
"HOEK_NK_CELL_2011_2012_TIV_ADULT_3DY_UP",0.732558139534884,0.797694805667603,0.0585937568945671,0.265916767813473,0.817539803559609,18
"HOEK_NK_CELL_2011_2012_TIV_ADULT_7DY_UP",0.45956607495069,0.55205070527694,0.0828962134571565,0.343849015148329,0.990132441979707,15
"HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_1DY_DN",0.594488188976378,0.674145541483077,0.0694481442003175,0.380781267484042,0.899342292480288,8
"HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_1DY_UP",0.0121861854823181,0.0255961171369096,0.380730400722792,0.728771965013056,1.7212386891844,8
"HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_3DY_DN",0.418145956607495,0.509569599537795,0.0880945010398517,0.355780409664295,1.02448955881839,15
"HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_3DY_UP",0.710172744721689,0.778355296053162,0.0596037042575973,0.304320136082529,0.808104304428195,11
"HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_DN",0.0279398839036422,0.0522240785292088,0.352487857583619,0.526363132020115,1.59237599657556,17
"HOEK_PBMC_INACTIVATED_INFLUENZA_ADULT_7DY_UP",0.000120333215355966,0.000437781300217627,0.538434096309916,0.550712531598394,2.03898483785658,38
"HOEK_T_CELL_2011_2012_TIV_ADULT_1DY_DN",0.158004158004158,0.229817858695905,0.159646701919906,-0.693008414075135,-1.33021588941257,4
"HOEK_T_CELL_2011_2012_TIV_ADULT_1DY_UP",0.611226611226611,0.688867839872377,0.0707899094502623,-0.32850872028615,-0.884683206309819,11
"HOEK_T_CELL_2011_2012_TIV_ADULT_3DY_DN",0.463178294573643,0.554729376214577,0.0815265143256594,0.404485703650473,1.00456399336079,9
"HOEK_T_CELL_2011_2012_TIV_ADULT_3DY_UP",0.0698602794411178,0.115628514544515,0.241339976815091,0.514713451998163,1.46345757347587,14
"HOEK_T_CELL_2011_2012_TIV_ADULT_7DY_UP",0.299424184261036,0.390870693126797,0.106323255932708,0.627840755712423,1.18146087588675,4
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN",0.364341085271318,0.457575214699197,0.0949751525905595,0.268638181463714,1.05974675453126,47
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP",0.618181818181818,0.695804648426008,0.0687943095604775,-0.278133665815712,-0.881210200000826,19
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_7DY_DN",0.632162661737523,0.707571895791602,0.0633597010643758,0.517650575230762,0.901219337353427,3
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_7DY_UP",0.0974658869395711,0.152193813877205,0.199915231309662,0.356972790152203,1.32167340469836,38
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN",0.938650306748466,0.96001074483416,0.0495901956956338,-0.182720579191777,-0.69063462994554,38
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP",0.237816764132554,0.324363413981577,0.122679189568808,0.312054872460951,1.16059044184633,39
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_7DY_TOP_100_DEG_EX_VIVO_DN",0.0887573964497041,0.141405575838035,0.211400189384923,0.49076651878045,1.41318959855781,15
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_7DY_TOP_100_DEG_EX_VIVO_UP",0.955339805825243,0.972299603392566,0.0464154956843849,0.185113873555654,0.6198235970275,26
"HOFT_PBMC_TICE_BCG_RBCG_AG85A_AG85B_AGE_18_40YO_CORRELATED_WITH_WHOLE_BLOOD_BACTERICIDAL_ACTIVITY_NEGATIVE",0.821643286573146,0.870917234363979,0.0547939500773363,-0.21057889517049,-0.785701934815103,35
"HOWARD_B_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",1e-04,0.000371316725978648,NA,0.901535794047367,2.56328910860272,14
"HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN",0.972,0.982737209302326,0.0469758727821845,0.178537688088321,0.6375495323175,34
"HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",1e-04,0.000371316725978648,NA,0.578848978575973,2.76613231888818,147
"HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP",0.984496124031008,0.991145557520218,0.0449543067640062,0.208216979883052,0.517119094467649,9
"HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN",0.463617463617464,0.55512791087728,0.0852884689790502,-0.275839298945115,-0.989445420869097,31
"HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",1e-04,0.000371316725978648,NA,0.501672762459877,2.50360683860047,205
"HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN",0.26,0.348514902363823,0.111918316325105,0.242096037493192,1.10065308160645,107
"HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",1e-04,0.000371316725978648,NA,0.463943672137406,2.49504010634384,375
"HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_DN",0.75,0.813969211566466,0.0582216241124161,0.33046615128554,0.780506320723171,8
"HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP",1e-04,0.000371316725978648,NA,0.406623935444424,1.86868416403201,115
"HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",1e-04,0.000371316725978648,NA,0.740088376150201,2.31224844322346,20
"HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_28DY_DN",0.975285171102662,0.984722805814319,0.0445070537769277,0.15831959510856,0.651350473721839,60
"HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_3DY_UP",1e-04,0.000371316725978648,NA,0.811098640758755,3.45293965436348,68
"HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_DN",0.702594810379242,0.77178947368421,0.0619762736001998,-0.251520215137807,-0.845816465470221,23
"HOWARD_PBMC_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_19_39YO_AS03_ADJUVANT_VS_BUFFER_1DY_UP",1e-04,0.000371316725978648,NA,0.500435545235918,2.65717827632935,341
"HOWARD_T_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",1e-04,0.000371316725978648,NA,0.720934437110044,2.73702322355549,42
"KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_DN",0.0120573437900696,0.0253744100656689,0.380730400722792,0.277144308206821,1.37604268709073,192
"KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP",0.313199105145414,0.405549697578462,0.11331290842208,-0.206536937020775,-1.05832096904012,187
"KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN",0.321348314606742,0.414251089029743,0.111918316325105,-0.205174092899479,-1.05011822740682,191
"KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP",1e-04,0.000371316725978648,NA,0.541810215078096,2.69813277548155,194
"KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_DN",0.157243816254417,0.228953667150235,0.14641623786055,0.23080085284746,1.14834733577641,193
"KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP",1e-04,0.000371316725978648,NA,0.508750071917744,2.53387233295518,196
"KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_DN",1e-04,0.000371316725978648,NA,0.399323715482695,1.97644895783118,191
"KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP",0.000835256486632258,0.00240747684572403,0.477270815362862,0.315412155176388,1.56075689475674,190
"KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN",1e-04,0.000371316725978648,NA,0.479728062360414,2.3855552649892,197
"KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_UP",0.609236234458259,0.686921425366056,0.0632191170859458,0.191028246511552,0.948469854354087,192
"KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN",1e-04,0.000371316725978648,NA,0.37273336538326,1.85453113284522,193
"KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP",0.00112738204382,0.0031401773212007,0.45505986738723,0.311702545508249,1.5424005988075,190
"KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MOS_DN",1e-04,0.000371316725978648,NA,0.390975179260463,2.06755251197644,316
"KANNAN_BLOOD_2012_2013_TIV_AGE_65PLS_REVACCINATED_IN_6_9_MO_VS_REVACCINATED_IN_12_13_MO_UP",0.967667436489607,0.979892767933807,0.05378728077603,-0.150579811207357,-0.77071892130444,194
"KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_NEGATIVE",0.917004048582996,0.944709739624307,0.0501934252649434,-0.190955563704696,-0.71712637472181,36
"KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_POSITIVE",0.212290502793296,0.294005721548348,0.127505315300183,0.616527969516164,1.26541372749142,5
"KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_UNKN_AGE_IMM_WITH_ARR_VS_IMM_BY_RRR_PRIMARY_IMMUNIZ_WITH_RECOMB_ADENOVIRUS_35_1DY_UP",0.783464566929134,0.840842346362743,0.0561766586307176,0.318612037758226,0.752508867735483,8
"KENNEDY_PBMC_DRYVAX_AGE_18_40YO_STIMULATED_VS_UNSTIMULATED_1_TO_48MO_TOP_DEG_DN",0.341747572815534,0.434111781684597,0.0988903007520636,0.324896722888986,1.08786365697736,26
"KENNEDY_PBMC_DRYVAX_AGE_18_50YO_STIMULATED_VS_UNSTIMULATED_1_TO_48MO_TOP_DEG_UP",0.319526627218935,0.412310268167495,0.103958471559957,0.384805461167996,1.10806881557895,15
"LI_PBMC_MENACTRA_AGE_18_45YO_7DY_UP",0.214700193423598,0.296870105775486,0.129442887745046,0.457378745845681,1.2456247032714,12
"LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_DN",0.557114228456914,0.641745402927737,0.0736212741014394,0.315501675390942,0.924461966341818,16
"LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_DT_ANTIBODY_CORRELATION_PROFILE_3DY_UP",0.0106944954670974,0.0228192976899171,0.380730400722792,0.556349818429991,1.72264003587383,19
"LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_DN",0.486434108527132,0.576756078224101,0.0789209638180035,0.39417155031019,0.978948187971032,9
"LI_PBMC_MENACTRA_AGE_18_45YO_ANTI_POLYSACCHARIDE_ANTIBODY_CORRELATION_PROFILE_3DY_UP",0.00120554578799841,0.00334005967922872,0.45505986738723,0.569483710599831,1.86958391445176,25
"LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_NEGATIVE",0.0405370985975783,0.0731518655771588,0.321775918075361,0.4530057214719,1.48719303863215,25
"LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_POSITIVE",0.280701754385965,0.370739506995336,0.11146266692298,0.303835660257567,1.13002165422406,39
"LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_NEGATIVE",0.739644970414201,0.804404379956408,0.0589694466690997,0.258056602858746,0.799027196343026,19
"LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE",0.0183856479451735,0.036209107334832,0.352487857583619,0.371152594174453,1.50265802726089,57
"LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_DN",0.418556701030928,0.509831965743253,0.0905428948469474,-0.372637197532253,-1.03525562763046,12
"LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_UP",0.0246886167121542,0.0468669504746978,0.352487857583619,0.470540767729655,1.51366048920781,23
"LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE",0.477045908183633,0.568337178121492,0.0815265143256594,-0.285287733674952,-0.967918479581299,24
"LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_POSITIVE",0.0075943227862486,0.0168307485029137,0.407017918923954,0.435784713655652,1.65445402570489,42
"LI_PBMC_ZOSTAVAX_AGE_25_40_AND_60_79YO_1DY_UP",0.066543438077634,0.111131389382732,0.237793834423688,0.823588640423533,1.43385141307614,3
"LI_PBMC_ZOSTAVAX_AGE_25_40_AND_60_79YO_3DY_UP",0.87890625,0.916296339040021,0.0504983044100709,0.298456124049334,0.675857103139943,7
"MATSUMIYA_BLOOD_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_VACCINATED_VS_CANDIN_PLACEBO_BCG_PRIMED_1DY_DN",0.147609147609148,0.217255918754849,0.165656695205483,-0.484589739744094,-1.30501377354067,11
"MATSUMIYA_BLOOD_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_VACCINATED_VS_CANDIN_PLACEBO_BCG_PRIMED_1DY_UP",0.00145826548552061,0.00394389374699898,0.45505986738723,0.672909428727054,1.91324783898875,14
"MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_2DY_UP",1e-04,0.000371316725978648,NA,0.520826075010856,2.10065178630545,56
"MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_HIGH_RESPONDERS_VS_LOW_RESPONDERS_0DY_UP",0.663385826771654,0.736671745054857,0.0640703750499722,0.354614260538761,0.837540155602578,8
"MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_LOW_VS_HIGH_RESPONDERS_2DY_GO_T_CELL_ACTIV_AND_CO_STIM_UP",0.64952380952381,0.723743211081955,0.0635007968065945,0.325049127268524,0.842383270861516,10
"MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP",0.00884146261819465,0.0192995441335236,0.380730400722792,0.351566207434452,1.51146868113154,79
"MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_WILD_TYPE_MVA_6HR_UP",0.096969696969697,0.151645955962503,0.204294756516886,0.415380242959313,1.36367064792744,25
"MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_BCG_PRIMED_28DY_UP",0.000369206851098766,0.00117376730175641,0.49849310876659,0.793772773127395,2.05710721504411,10
"MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_VACCINATED_VS_CANDIN_PLACEBO_BCG_PRIMED_28DY_UP",1e-04,0.000371316725978648,NA,0.872774776607167,2.26184539310088,10
"NAKAYA_B_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",0.802083333333333,0.855933887785878,0.0492917662312669,0.170294000184718,0.884106676540729,284
"NAKAYA_B_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP",1e-04,0.000371316725978648,NA,0.356584001343761,1.90472385157811,350
"NAKAYA_B_CELL_FLUMIST_AGE_18_50YO_7DY_DN",1e-04,0.000371316725978648,NA,0.369353282676111,1.98546869999731,379
"NAKAYA_B_CELL_FLUMIST_AGE_18_50YO_7DY_UP",0.357859531772575,0.451745844464481,0.0875697115548511,0.188242604677331,1.02978989965585,460
"NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",0.000348315714409693,0.00112032249203167,0.49849310876659,0.397203369439024,1.74392924544044,93
"NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP",0.732300884955752,0.797581151735733,0.0649407684612899,-0.193738026367658,-0.866549388823605,86
"NAKAYA_MONOCYTE_FLUMIST_AGE_18_50YO_7DY_DN",1e-04,0.000371316725978648,NA,0.324047865922626,1.65982541242736,248
"NAKAYA_MONOCYTE_FLUMIST_AGE_18_50YO_7DY_UP",1e-04,0.000371316725978648,NA,0.278686209629807,1.5303466885237,467
"NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",0.000896408690505069,0.00255969575170495,0.477270815362862,0.286421657267508,1.47830706845753,263
"NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP",0.00793806359020491,0.0175403971834388,0.380730400722792,0.246092933177473,1.32346182314938,375
"NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN",0.0113608448468927,0.0241227218421811,0.380730400722792,0.257722071960165,1.33131110393156,260
"NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_UP",0.00122788404747198,0.00339653821615128,0.45505986738723,0.264077686000522,1.41740508061049,366
